step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
28,1715018749.8897133,101030.689866628,1715018755.8894546,101036.689608048,101030.695747087,101035.291364172,1.3982438759994693,4.049,5.999741419989732,1.9507414199897317,0.5524975439911941,5
29,1715018755.8894546,101036.689608048,1715018761.7701092,101042.570262509,101036.692756965,101041.347507592,1.222754917005659,4.049,5.880654461012455,1.8316544610124543,0.608899544007727,5
30,1715018761.7701092,101042.570262509,1715018767.9111555,101048.71130872,101042.575346467,101047.400713011,1.3105957090010634,4.049,6.141046210992499,2.092046210992499,0.7814505019923672,5
31,1715018767.9111552,101048.71130872,1715018773.7367656,101054.536919098,101048.71698347,101053.029252931,1.5076661670027534,4.049,5.82561037800042,1.7766103780004192,0.26894421099859755,5
32,1715018773.7367656,101054.536919098,1715018779.806058,101060.606211434,101054.542205515,101059.178883642,1.427327792000142,4.049,6.069292336003855,2.0202923360038545,0.5929645440046443,5
33,1715018779.806058,101060.606211434,1715018786.016542,101066.816695562,101060.611145017,101065.53427702,1.2824185420031426,4.049,6.2104841279942775,2.161484127994277,0.8790655859920662,5
34,1715018786.0165422,101066.816695562,1715018791.4781663,101072.278319648,101066.821816479,101071.121678356,1.1566412920074072,4.049,5.461624086005031,1.4126240860050308,0.2559827939985553,5
35,1715018791.4781663,101072.278319648,1715018797.728299,101078.528452193,101072.283472481,101077.242306859,1.2861453340010485,4.049,6.25013254499936,2.2011325449993597,0.914987210999243,5
36,1715018797.7282987,101078.528452193,1715018803.8113163,101084.611469862,101078.533574443,101083.319425903,1.2920439589943271,4.049,6.083017668992397,2.034017668992397,0.7419737099990016,5
37,1715018803.8113165,101084.611469862,1715018809.354755,101090.154908281,101084.616604904,101088.993192197,1.161716083995998,4.049,5.543438419001177,1.4944384190011766,0.33272233500611037,5
38,1715018809.354755,101090.154908281,1715018815.8465686,101096.646721992,101090.160099656,101095.1868737,1.4598482919973321,4.049,6.491813711007126,2.4428137110071253,0.9829654190107249,6
39,1715018815.8465686,101096.646721992,1715018821.8497808,101102.64993412,101096.65215945,101101.386694453,1.2632396669941954,4.049,6.0032121279946296,1.9542121279946292,0.6909724610013654,5
40,1715018821.8497808,101102.64993412,1715018827.9271827,101108.727335956,101102.655175495,101107.281876122,1.4454598340089433,4.049,6.0774018360098125,2.028401836009812,0.5829420020018006,6
41,1715018827.9271824,101108.727335956,1715018834.0936055,101114.893759126,101108.733151081,101113.17836525,1.7153938760020537,4.049,6.16642316999787,2.1174231699978696,0.4020292939967476,5
42,1715018834.0936058,101114.893759126,1715018840.1914718,101120.991625294,101114.898872751,101119.627388169,1.3642371250025462,4.049,6.097866167998291,2.0488661679982902,0.6846290429966757,5
43,1715018840.1914718,101120.991625294,1715018846.250043,101127.050196506,101120.997696461,101125.783674547,1.2665219589980552,4.049,6.058571211993694,2.009571211993694,0.7430492529965704,5
44,1715018846.2500432,101127.050196506,1715018852.2299125,101133.030065842,101127.055365589,101131.852167383,1.1778984590055188,4.049,5.979869336006232,1.9308693360062312,0.7529708770016441,5
45,1715018852.2299125,101133.030065842,1715018857.7127473,101138.512900761,101133.03511455,101137.297271302,1.215629458994954,4.049,5.482834918992012,1.4338349189920114,0.21820545999798924,5
46,1715018857.7127473,101138.512900761,1715018864.0969584,101144.897111722,101138.517971886,101143.50262618,1.3944855420122622,4.049,6.384210961012286,2.3352109610122858,0.9407254190009553,5
47,1715018864.0969584,101144.897111722,1715018869.94714,101150.747293183,101144.902449472,101149.417640932,1.329652250991785,4.049,5.850181460991735,1.8011814609917343,0.471529210000881,5
48,1715018869.9471397,101150.747293183,1715018876.1288953,101156.929048769,101150.752768391,101155.648692352,1.280356417002622,4.049,6.181755586003419,2.1327555860034186,0.8523991690017283,5
49,1715018876.1288953,101156.929048769,1715018881.6088297,101162.408983188,101156.934323436,101161.100691188,1.3082920000015292,4.049,5.479934418995981,1.4309344189959807,0.1226424189953832,5
50,1715018881.6088297,101162.408983188,1715018887.720138,101168.520291525,101162.41339448,101167.174865399,1.3454261259903433,4.049,6.111308337000082,2.062308337000082,0.7168822110106703,5
